0.055485	0.0010913	-2.0273e-06
0.055587	0.0010914	-2.0312e-06
0.05569	0.0010915	-2.0352e-06
0.055792	0.0010916	-2.0392e-06
0.055895	0.0010917	-2.0432e-06
0.055998	0.0010917	-2.0472e-06
0.056102	0.0010918	-2.0512e-06
0.056205	0.0010919	-2.0552e-06
0.056309	0.001092	-2.0593e-06
0.056412	0.0010921	-2.0633e-06
0.056516	0.0010922	-2.0673e-06
0.056621	0.0010922	-2.0714e-06
0.056725	0.0010923	-2.0755e-06
0.05683	0.0010924	-2.0795e-06
0.056935	0.0010925	-2.0836e-06
0.057039	0.0010926	-2.0877e-06
0.057145	0.0010927	-2.0918e-06
0.05725	0.0010927	-2.0959e-06
0.057356	0.0010928	-2.1001e-06
0.057461	0.0010929	-2.1042e-06
0.057567	0.001093	-2.1083e-06
0.057673	0.0010931	-2.1125e-06
0.05778	0.0010932	-2.1166e-06
0.057886	0.0010932	-2.1208e-06
0.057993	0.0010933	-2.125e-06
0.0581	0.0010934	-2.1292e-06
0.058207	0.0010935	-2.1334e-06
0.058315	0.0010936	-2.1376e-06
0.058422	0.0010937	-2.1418e-06
0.05853	0.0010938	-2.146e-06
0.058638	0.0010939	-2.1502e-06
0.058746	0.0010939	-2.1545e-06
0.058854	0.001094	-2.1587e-06
0.058963	0.0010941	-2.163e-06
0.059071	0.0010942	-2.1672e-06
0.05918	0.0010943	-2.1715e-06
0.059289	0.0010944	-2.1758e-06
0.059399	0.0010945	-2.1801e-06
0.059508	0.0010946	-2.1844e-06
0.059618	0.0010947	-2.1887e-06
0.059728	0.0010948	-2.1931e-06
0.059838	0.0010949	-2.1974e-06
0.059948	0.0010949	-2.2017e-06
0.060059	0.001095	-2.2061e-06
0.06017	0.0010951	-2.2105e-06
0.060281	0.0010952	-2.2148e-06
0.060392	0.0010953	-2.2192e-06
0.060503	0.0010954	-2.2236e-06
0.060615	0.0010955	-2.228e-06
0.060727	0.0010956	-2.2324e-06
0.060838	0.0010957	-2.2369e-06
0.060951	0.0010958	-2.2413e-06
0.061063	0.0010959	-2.2457e-06
0.061176	0.001096	-2.2502e-06
0.061288	0.0010961	-2.2546e-06
0.061401	0.0010962	-2.2591e-06
0.061515	0.0010963	-2.2636e-06
0.061628	0.0010964	-2.2681e-06
0.061742	0.0010965	-2.2726e-06
0.061856	0.0010966	-2.2771e-06
0.06197	0.0010967	-2.2816e-06
0.062084	0.0010968	-2.2862e-06
0.062198	0.0010969	-2.2907e-06
0.062313	0.001097	-2.2953e-06
0.062428	0.0010971	-2.2998e-06
0.062543	0.0010972	-2.3044e-06
0.062658	0.0010973	-2.309e-06
0.062774	0.0010974	-2.3136e-06
0.06289	0.0010975	-2.3182e-06
0.063006	0.0010976	-2.3228e-06
0.063122	0.0010977	-2.3274e-06
0.063238	0.0010978	-2.3321e-06
0.063355	0.0010979	-2.3367e-06
0.063472	0.001098	-2.3414e-06
0.063589	0.0010981	-2.3461e-06
0.063706	0.0010982	-2.3507e-06
0.063823	0.0010983	-2.3554e-06
0.063941	0.0010984	-2.3601e-06
0.064059	0.0010985	-2.3648e-06
0.064177	0.0010986	-2.3696e-06
0.064296	0.0010987	-2.3743e-06
0.064414	0.0010989	-2.379e-06
0.064533	0.001099	-2.3838e-06
0.064652	0.0010991	-2.3886e-06
0.064771	0.0010992	-2.3933e-06
0.064891	0.0010993	-2.3981e-06
0.06501	0.0010994	-2.4029e-06
0.06513	0.0010995	-2.4077e-06
0.06525	0.0010996	-2.4126e-06
0.06537	0.0010997	-2.4174e-06
0.065491	0.0010998	-2.4222e-06
0.065612	0.0011	-2.4271e-06
0.065733	0.0011001	-2.432e-06
0.065854	0.0011002	-2.4368e-06
0.065975	0.0011003	-2.4417e-06
0.066097	0.0011004	-2.4466e-06
0.066219	0.0011005	-2.4515e-06
0.066341	0.0011006	-2.4565e-06
0.066463	0.0011008	-2.4614e-06
0.066586	0.0011009	-2.4663e-06
0.066709	0.001101	-2.4713e-06
0.066832	0.0011011	-2.4763e-06
0.066955	0.0011012	-2.4812e-06
0.067078	0.0011013	-2.4862e-06
0.067202	0.0011015	-2.4912e-06
0.067326	0.0011016	-2.4963e-06
0.06745	0.0011017	-2.5013e-06
0.067575	0.0011018	-2.5063e-06
0.067699	0.0011019	-2.5114e-06
0.067824	0.001102	-2.5164e-06
0.067949	0.0011022	-2.5215e-06
0.068074	0.0011023	-2.5266e-06
0.0682	0.0011024	-2.5317e-06
0.068326	0.0011025	-2.5368e-06
0.068452	0.0011027	-2.5419e-06
0.068578	0.0011028	-2.547e-06
0.068704	0.0011029	-2.5522e-06
0.068831	0.001103	-2.5573e-06
0.068958	0.0011031	-2.5625e-06
0.069085	0.0011033	-2.5677e-06
0.069212	0.0011034	-2.5729e-06
0.06934	0.0011035	-2.5781e-06
0.069468	0.0011037	-2.5833e-06
0.069596	0.0011038	-2.5885e-06
0.069724	0.0011039	-2.5938e-06
0.069853	0.001104	-2.599e-06
0.069982	0.0011042	-2.6043e-06
0.070111	0.0011043	-2.6096e-06
0.07024	0.0011044	-2.6149e-06
0.07037	0.0011045	-2.6202e-06
0.070499	0.0011047	-2.6255e-06
0.070629	0.0011048	-2.6308e-06
0.07076	0.0011049	-2.6362e-06
0.07089	0.0011051	-2.6415e-06
0.071021	0.0011052	-2.6469e-06
0.071152	0.0011053	-2.6523e-06
0.071283	0.0011055	-2.6577e-06
0.071414	0.0011056	-2.6631e-06
0.071546	0.0011057	-2.6685e-06
0.071678	0.0011059	-2.6739e-06
0.07181	0.001106	-2.6794e-06
0.071943	0.0011061	-2.6848e-06
0.072075	0.0011063	-2.6903e-06
0.072208	0.0011064	-2.6958e-06
0.072341	0.0011066	-2.7013e-06
0.072475	0.0011067	-2.7068e-06
0.072608	0.0011068	-2.7123e-06
0.072742	0.001107	-2.7179e-06
0.072876	0.0011071	-2.7234e-06
0.073011	0.0011073	-2.729e-06
0.073145	0.0011074	-2.7346e-06
0.07328	0.0011075	-2.7401e-06
0.073415	0.0011077	-2.7457e-06
0.073551	0.0011078	-2.7514e-06
0.073686	0.001108	-2.757e-06
0.073822	0.0011081	-2.7626e-06
0.073958	0.0011082	-2.7683e-06
0.074095	0.0011084	-2.774e-06
0.074231	0.0011085	-2.7797e-06
0.074368	0.0011087	-2.7854e-06
0.074505	0.0011088	-2.7911e-06
0.074643	0.001109	-2.7968e-06
0.07478	0.0011091	-2.8025e-06
0.074918	0.0011093	-2.8083e-06
0.075056	0.0011094	-2.8141e-06
0.075195	0.0011096	-2.8198e-06
0.075333	0.0011097	-2.8256e-06
0.075472	0.0011099	-2.8315e-06
0.075612	0.00111	-2.8373e-06
0.075751	0.0011102	-2.8431e-06
0.075891	0.0011103	-2.849e-06
0.076031	0.0011105	-2.8548e-06
0.076171	0.0011106	-2.8607e-06
0.076311	0.0011108	-2.8666e-06
0.076452	0.0011109	-2.8725e-06
0.076593	0.0011111	-2.8785e-06
0.076734	0.0011113	-2.8844e-06
0.076876	0.0011114	-2.8904e-06
0.077017	0.0011116	-2.8963e-06
0.077159	0.0011117	-2.9023e-06
0.077302	0.0011119	-2.9083e-06
0.077444	0.001112	-2.9143e-06
0.077587	0.0011122	-2.9204e-06
0.07773	0.0011124	-2.9264e-06
0.077873	0.0011125	-2.9325e-06
0.078017	0.0011127	-2.9385e-06
0.078161	0.0011128	-2.9446e-06
0.078305	0.001113	-2.9507e-06
0.078449	0.0011132	-2.9569e-06
0.078594	0.0011133	-2.963e-06
0.078739	0.0011135	-2.9692e-06
0.078884	0.0011137	-2.9753e-06
0.07903	0.0011138	-2.9815e-06
0.079175	0.001114	-2.9877e-06
0.079321	0.0011142	-2.9939e-06
0.079468	0.0011143	-3.0001e-06
0.079614	0.0011145	-3.0064e-06
0.079761	0.0011147	-3.0126e-06
0.079908	0.0011148	-3.0189e-06
0.080055	0.001115	-3.0252e-06
0.080203	0.0011152	-3.0315e-06
0.080351	0.0011154	-3.0378e-06
0.080499	0.0011155	-3.0442e-06
0.080647	0.0011157	-3.0505e-06
0.080796	0.0011159	-3.0569e-06
0.080945	0.0011161	-3.0633e-06
0.081094	0.0011162	-3.0697e-06
0.081244	0.0011164	-3.0761e-06
0.081394	0.0011166	-3.0825e-06
0.081544	0.0011168	-3.089e-06
0.081694	0.0011169	-3.0955e-06
0.081845	0.0011171	-3.102e-06
0.081996	0.0011173	-3.1085e-06
0.082147	0.0011175	-3.115e-06
0.082298	0.0011177	-3.1215e-06
0.08245	0.0011178	-3.1281e-06
0.082602	0.001118	-3.1346e-06
0.082755	0.0011182	-3.1412e-06
0.082907	0.0011184	-3.1478e-06
0.08306	0.0011186	-3.1544e-06
0.083213	0.0011188	-3.1611e-06
0.083367	0.0011189	-3.1677e-06
0.08352	0.0011191	-3.1744e-06
0.083674	0.0011193	-3.1811e-06
0.083829	0.0011195	-3.1878e-06
0.083983	0.0011197	-3.1945e-06
0.084138	0.0011199	-3.2012e-06
0.084293	0.0011201	-3.208e-06
0.084449	0.0011203	-3.2148e-06
0.084604	0.0011205	-3.2216e-06
0.08476	0.0011207	-3.2284e-06
0.084917	0.0011209	-3.2352e-06
0.085073	0.001121	-3.242e-06
0.08523	0.0011212	-3.2489e-06
0.085387	0.0011214	-3.2558e-06
0.085545	0.0011216	-3.2627e-06
0.085702	0.0011218	-3.2696e-06
0.08586	0.001122	-3.2765e-06
0.086019	0.0011222	-3.2835e-06
0.086177	0.0011224	-3.2905e-06
0.086336	0.0011226	-3.2974e-06
0.086496	0.0011228	-3.3045e-06
0.086655	0.001123	-3.3115e-06
0.086815	0.0011232	-3.3185e-06
0.086975	0.0011234	-3.3256e-06
0.087135	0.0011237	-3.3327e-06
0.087296	0.0011239	-3.3398e-06
0.087457	0.0011241	-3.3469e-06
0.087618	0.0011243	-3.354e-06
0.08778	0.0011245	-3.3612e-06
0.087942	0.0011247	-3.3683e-06
0.088104	0.0011249	-3.3755e-06
0.088266	0.0011251	-3.3828e-06
0.088429	0.0011253	-3.39e-06
0.088592	0.0011255	-3.3972e-06
0.088755	0.0011257	-3.4045e-06
0.088919	0.001126	-3.4118e-06
0.089083	0.0011262	-3.4191e-06
0.089247	0.0011264	-3.4264e-06
0.089412	0.0011266	-3.4338e-06
0.089577	0.0011268	-3.4412e-06
0.089742	0.001127	-3.4485e-06
0.089907	0.0011273	-3.4559e-06
0.090073	0.0011275	-3.4634e-06
0.090239	0.0011277	-3.4708e-06
0.090406	0.0011279	-3.4783e-06
0.090572	0.0011282	-3.4858e-06
0.090739	0.0011284	-3.4933e-06
0.090907	0.0011286	-3.5008e-06
0.091074	0.0011288	-3.5084e-06
0.091242	0.0011291	-3.5159e-06
0.091411	0.0011293	-3.5235e-06
0.091579	0.0011295	-3.5311e-06
0.091748	0.0011297	-3.5388e-06
0.091917	0.00113	-3.5464e-06
0.092087	0.0011302	-3.5541e-06
0.092256	0.0011304	-3.5618e-06
0.092427	0.0011307	-3.5695e-06
0.092597	0.0011309	-3.5772e-06
0.092768	0.0011311	-3.585e-06
0.092939	0.0011314	-3.5928e-06
0.09311	0.0011316	-3.6006e-06
0.093282	0.0011319	-3.6084e-06
0.093454	0.0011321	-3.6162e-06
0.093626	0.0011323	-3.6241e-06
0.093799	0.0011326	-3.632e-06
0.093972	0.0011328	-3.6399e-06
0.094145	0.0011331	-3.6478e-06
0.094319	0.0011333	-3.6557e-06
0.094493	0.0011335	-3.6637e-06
0.094667	0.0011338	-3.6717e-06
0.094841	0.001134	-3.6797e-06
0.095016	0.0011343	-3.6878e-06
0.095191	0.0011345	-3.6958e-06
0.095367	0.0011348	-3.7039e-06
0.095543	0.001135	-3.712e-06
0.095719	0.0011353	-3.7201e-06
0.095895	0.0011355	-3.7283e-06
0.096072	0.0011358	-3.7365e-06
0.096249	0.0011361	-3.7447e-06
0.096427	0.0011363	-3.7529e-06
0.096605	0.0011366	-3.7611e-06
0.096783	0.0011368	-3.7694e-06
0.096961	0.0011371	-3.7777e-06
0.09714	0.0011373	-3.786e-06
0.097319	0.0011376	-3.7943e-06
0.097499	0.0011379	-3.8027e-06
0.097678	0.0011381	-3.8111e-06
0.097859	0.0011384	-3.8195e-06
0.098039	0.0011387	-3.8279e-06
0.09822	0.0011389	-3.8364e-06
0.098401	0.0011392	-3.8448e-06
0.098582	0.0011395	-3.8533e-06
0.098764	0.0011397	-3.8619e-06
0.098946	0.00114	-3.8704e-06
0.099129	0.0011403	-3.879e-06
0.099312	0.0011406	-3.8876e-06
0.099495	0.0011408	-3.8962e-06
0.099678	0.0011411	-3.9049e-06
0.099862	0.0011414	-3.9135e-06
0.10005	0.0011417	-3.9222e-06
0.10023	0.0011419	-3.931e-06
0.10042	0.0011422	-3.9397e-06
0.1006	0.0011425	-3.9485e-06
0.10079	0.0011428	-3.9573e-06
0.10097	0.0011431	-3.9661e-06
0.10116	0.0011434	-3.9749e-06
0.10134	0.0011436	-3.9838e-06
0.10153	0.0011439	-3.9927e-06
0.10172	0.0011442	-4.0016e-06
0.10191	0.0011445	-4.0106e-06
0.10209	0.0011448	-4.0196e-06
0.10228	0.0011451	-4.0286e-06
0.10247	0.0011454	-4.0376e-06
0.10266	0.0011457	-4.0467e-06
0.10285	0.001146	-4.0558e-06
0.10304	0.0011463	-4.0649e-06
0.10323	0.0011466	-4.074e-06
0.10342	0.0011469	-4.0832e-06
0.10361	0.0011472	-4.0924e-06
0.1038	0.0011475	-4.1016e-06
0.10399	0.0011478	-4.1108e-06
0.10418	0.0011481	-4.1201e-06
0.10438	0.0011484	-4.1294e-06
0.10457	0.0011487	-4.1387e-06
0.10476	0.001149	-4.1481e-06
0.10495	0.0011493	-4.1574e-06
0.10515	0.0011496	-4.1669e-06
0.10534	0.0011499	-4.1763e-06
0.10554	0.0011503	-4.1858e-06
0.10573	0.0011506	-4.1953e-06
0.10593	0.0011509	-4.2048e-06
0.10612	0.0011512	-4.2143e-06
0.10632	0.0011515	-4.2239e-06
0.10651	0.0011518	-4.2335e-06
0.10671	0.0011522	-4.2431e-06
0.10691	0.0011525	-4.2528e-06
0.1071	0.0011528	-4.2625e-06
0.1073	0.0011531	-4.2722e-06
0.1075	0.0011535	-4.282e-06
0.1077	0.0011538	-4.2918e-06
0.1079	0.0011541	-4.3016e-06
0.10809	0.0011545	-4.3114e-06
0.10829	0.0011548	-4.3213e-06
0.10849	0.0011551	-4.3312e-06
0.10869	0.0011555	-4.3411e-06
0.10889	0.0011558	-4.3511e-06
0.10909	0.0011561	-4.3611e-06
0.1093	0.0011565	-4.3711e-06
0.1095	0.0011568	-4.3812e-06
0.1097	0.0011572	-4.3912e-06
0.1099	0.0011575	-4.4014e-06
0.1101	0.0011578	-4.4115e-06
0.11031	0.0011582	-4.4217e-06
0.11051	0.0011585	-4.4319e-06
0.11071	0.0011589	-4.4421e-06
0.11092	0.0011592	-4.4524e-06
0.11112	0.0011596	-4.4627e-06
0.11133	0.0011599	-4.473e-06
0.11153	0.0011603	-4.4834e-06
0.11174	0.0011607	-4.4938e-06
0.11195	0.001161	-4.5042e-06
0.11215	0.0011614	-4.5147e-06
0.11236	0.0011617	-4.5252e-06
0.11257	0.0011621	-4.5357e-06
0.11277	0.0011625	-4.5463e-06
0.11298	0.0011628	-4.5569e-06
0.11319	0.0011632	-4.5675e-06
0.1134	0.0011636	-4.5782e-06
0.11361	0.001164	-4.5889e-06
0.11382	0.0011643	-4.5996e-06
0.11403	0.0011647	-4.6104e-06
0.11424	0.0011651	-4.6212e-06
0.11445	0.0011655	-4.632e-06
0.11466	0.0011658	-4.6428e-06
0.11487	0.0011662	-4.6537e-06
0.11508	0.0011666	-4.6647e-06
0.11529	0.001167	-4.6756e-06
0.11551	0.0011674	-4.6867e-06
0.11572	0.0011678	-4.6977e-06
0.11593	0.0011681	-4.7088e-06
0.11615	0.0011685	-4.7199e-06
0.11636	0.0011689	-4.731e-06
0.11658	0.0011693	-4.7422e-06
0.11679	0.0011697	-4.7534e-06
0.11701	0.0011701	-4.7647e-06
0.11722	0.0011705	-4.776e-06
0.11744	0.0011709	-4.7873e-06
0.11765	0.0011713	-4.7986e-06
0.11787	0.0011717	-4.81e-06
0.11809	0.0011721	-4.8215e-06
0.11831	0.0011725	-4.8329e-06
0.11852	0.0011729	-4.8445e-06
0.11874	0.0011734	-4.856e-06
0.11896	0.0011738	-4.8676e-06
0.11918	0.0011742	-4.8792e-06
0.1194	0.0011746	-4.8909e-06
0.11962	0.001175	-4.9026e-06
0.11984	0.0011754	-4.9143e-06
0.12006	0.0011759	-4.9261e-06
0.12028	0.0011763	-4.9379e-06
0.12051	0.0011767	-4.9497e-06
0.12073	0.0011771	-4.9616e-06
0.12095	0.0011776	-4.9736e-06
0.12117	0.001178	-4.9855e-06
0.1214	0.0011784	-4.9975e-06
0.12162	0.0011789	-5.0096e-06
0.12185	0.0011793	-5.0217e-06
0.12207	0.0011798	-5.0338e-06
0.1223	0.0011802	-5.046e-06
0.12252	0.0011806	-5.0582e-06
0.12275	0.0011811	-5.0704e-06
0.12297	0.0011815	-5.0827e-06
0.1232	0.001182	-5.0951e-06
0.12343	0.0011824	-5.1074e-06
0.12365	0.0011829	-5.1199e-06
0.12388	0.0011833	-5.1323e-06
0.12411	0.0011838	-5.1448e-06
0.12434	0.0011843	-5.1574e-06
0.12457	0.0011847	-5.1699e-06
0.1248	0.0011852	-5.1826e-06
0.12503	0.0011856	-5.1952e-06
0.12526	0.0011861	-5.208e-06
0.12549	0.0011866	-5.2207e-06
0.12572	0.0011871	-5.2335e-06
0.12595	0.0011875	-5.2464e-06
0.12619	0.001188	-5.2592e-06
0.12642	0.0011885	-5.2722e-06
0.12665	0.001189	-5.2852e-06
0.12689	0.0011894	-5.2982e-06
0.12712	0.0011899	-5.3112e-06
0.12735	0.0011904	-5.3244e-06
0.12759	0.0011909	-5.3375e-06
0.12782	0.0011914	-5.3507e-06
0.12806	0.0011919	-5.364e-06
0.1283	0.0011924	-5.3773e-06
0.12853	0.0011929	-5.3906e-06
0.12877	0.0011934	-5.404e-06
0.12901	0.0011939	-5.4174e-06
0.12924	0.0011944	-5.4309e-06
0.12948	0.0011949	-5.4444e-06
0.12972	0.0011954	-5.458e-06
0.12996	0.0011959	-5.4716e-06
0.1302	0.0011964	-5.4853e-06
0.13044	0.0011969	-5.499e-06
0.13068	0.0011975	-5.5128e-06
0.13092	0.001198	-5.5266e-06
0.13116	0.0011985	-5.5404e-06
0.1314	0.001199	-5.5543e-06
0.13165	0.0011995	-5.5683e-06
0.13189	0.0012001	-5.5823e-06
0.13213	0.0012006	-5.5964e-06
0.13238	0.0012011	-5.6105e-06
0.13262	0.0012017	-5.6247e-06
0.13287	0.0012022	-5.6389e-06
0.13311	0.0012028	-5.6531e-06
0.13336	0.0012033	-5.6674e-06
0.1336	0.0012038	-5.6818e-06
0.13385	0.0012044	-5.6962e-06
0.1341	0.0012049	-5.7107e-06
0.13434	0.0012055	-5.7252e-06
0.13459	0.0012061	-5.7398e-06
0.13484	0.0012066	-5.7544e-06
0.13509	0.0012072	-5.7691e-06
0.13534	0.0012077	-5.7838e-06
0.13559	0.0012083	-5.7986e-06
0.13584	0.0012089	-5.8135e-06
0.13609	0.0012094	-5.8284e-06
0.13634	0.00121	-5.8433e-06
0.13659	0.0012106	-5.8583e-06
0.13684	0.0012112	-5.8734e-06
0.13709	0.0012118	-5.8885e-06
0.13735	0.0012123	-5.9036e-06
0.1376	0.0012129	-5.9189e-06
0.13785	0.0012135	-5.9342e-06
0.13811	0.0012141	-5.9495e-06
0.13836	0.0012147	-5.9649e-06
0.13862	0.0012153	-5.9803e-06
0.13887	0.0012159	-5.9959e-06
0.13913	0.0012165	-6.0114e-06
0.13938	0.0012171	-6.0271e-06
0.13964	0.0012177	-6.0427e-06
0.1399	0.0012183	-6.0585e-06
0.14016	0.0012189	-6.0743e-06
0.14042	0.0012196	-6.0902e-06
0.14067	0.0012202	-6.1061e-06
0.14093	0.0012208	-6.1221e-06
0.14119	0.0012214	-6.1381e-06
0.14145	0.0012221	-6.1542e-06
0.14171	0.0012227	-6.1704e-06
0.14198	0.0012233	-6.1866e-06
0.14224	0.001224	-6.2029e-06
0.1425	0.0012246	-6.2192e-06
0.14276	0.0012253	-6.2356e-06
0.14303	0.0012259	-6.2521e-06
0.14329	0.0012265	-6.2687e-06
0.14355	0.0012272	-6.2853e-06
0.14382	0.0012279	-6.3019e-06
0.14408	0.0012285	-6.3187e-06
0.14435	0.0012292	-6.3355e-06
0.14462	0.0012298	-6.3523e-06
0.14488	0.0012305	-6.3692e-06
0.14515	0.0012312	-6.3862e-06
0.14542	0.0012319	-6.4033e-06
0.14569	0.0012325	-6.4204e-06
0.14595	0.0012332	-6.4376e-06
0.14622	0.0012339	-6.4549e-06
0.14649	0.0012346	-6.4722e-06
0.14676	0.0012353	-6.4896e-06
0.14703	0.001236	-6.5071e-06
0.1473	0.0012367	-6.5246e-06
0.14758	0.0012374	-6.5422e-06
0.14785	0.0012381	-6.5599e-06
0.14812	0.0012388	-6.5776e-06
0.14839	0.0012395	-6.5954e-06
0.14867	0.0012402	-6.6133e-06
0.14894	0.0012409	-6.6312e-06
0.14922	0.0012416	-6.6493e-06
0.14949	0.0012424	-6.6674e-06
0.14977	0.0012431	-6.6855e-06
0.15004	0.0012438	-6.7038e-06
0.15032	0.0012446	-6.7221e-06
0.1506	0.0012453	-6.7405e-06
0.15088	0.001246	-6.7589e-06
0.15115	0.0012468	-6.7775e-06
0.15143	0.0012475	-6.7961e-06
0.15171	0.0012483	-6.8148e-06
0.15199	0.001249	-6.8335e-06
0.15227	0.0012498	-6.8524e-06
0.15255	0.0012506	-6.8713e-06
0.15283	0.0012513	-6.8903e-06
0.15312	0.0012521	-6.9094e-06
0.1534	0.0012529	-6.9285e-06
0.15368	0.0012536	-6.9478e-06
0.15396	0.0012544	-6.9671e-06
0.15425	0.0012552	-6.9865e-06
0.15453	0.001256	-7.0059e-06
0.15482	0.0012568	-7.0255e-06
0.1551	0.0012576	-7.0451e-06
0.15539	0.0012584	-7.0648e-06
0.15568	0.0012592	-7.0846e-06
0.15596	0.00126	-7.1045e-06
0.15625	0.0012608	-7.1245e-06
0.15654	0.0012616	-7.1445e-06
0.15683	0.0012625	-7.1646e-06
0.15712	0.0012633	-7.1849e-06
0.15741	0.0012641	-7.2052e-06
0.1577	0.0012649	-7.2255e-06
0.15799	0.0012658	-7.246e-06
0.15828	0.0012666	-7.2666e-06
0.15857	0.0012675	-7.2872e-06
0.15886	0.0012683	-7.308e-06
0.15915	0.0012692	-7.3288e-06
0.15945	0.00127	-7.3497e-06
0.15974	0.0012709	-7.3707e-06
0.16004	0.0012717	-7.3918e-06
0.16033	0.0012726	-7.413e-06
0.16063	0.0012735	-7.4342e-06
0.16092	0.0012744	-7.4556e-06
0.16122	0.0012753	-7.4771e-06
0.16152	0.0012761	-7.4986e-06
0.16182	0.001277	-7.5203e-06
0.16211	0.0012779	-7.542e-06
0.16241	0.0012788	-7.5638e-06
0.16271	0.0012797	-7.5858e-06
0.16301	0.0012806	-7.6078e-06
0.16331	0.0012816	-7.6299e-06
0.16361	0.0012825	-7.6521e-06
0.16392	0.0012834	-7.6745e-06
0.16422	0.0012843	-7.6969e-06
0.16452	0.0012853	-7.7194e-06
0.16482	0.0012862	-7.742e-06
0.16513	0.0012871	-7.7647e-06
0.16543	0.0012881	-7.7876e-06
0.16574	0.001289	-7.8105e-06
0.16604	0.00129	-7.8335e-06
0.16635	0.001291	-7.8566e-06
0.16666	0.0012919	-7.8799e-06
0.16696	0.0012929	-7.9032e-06
0.16727	0.0012939	-7.9266e-06
0.16758	0.0012949	-7.9502e-06
0.16789	0.0012958	-7.9738e-06
0.1682	0.0012968	-7.9976e-06
0.16851	0.0012978	-8.0215e-06
0.16882	0.0012988	-8.0455e-06
0.16913	0.0012998	-8.0695e-06
0.16944	0.0013008	-8.0937e-06
0.16976	0.0013019	-8.1181e-06
0.17007	0.0013029	-8.1425e-06
0.17038	0.0013039	-8.167e-06
0.1707	0.0013049	-8.1917e-06
0.17101	0.001306	-8.2164e-06
0.17133	0.001307	-8.2413e-06
0.17164	0.0013081	-8.2663e-06
0.17196	0.0013091	-8.2914e-06
0.17228	0.0013102	-8.3166e-06
0.17259	0.0013113	-8.342e-06
0.17291	0.0013123	-8.3675e-06
0.17323	0.0013134	-8.393e-06
0.17355	0.0013145	-8.4187e-06
0.17387	0.0013156	-8.4446e-06
0.17419	0.0013167	-8.4705e-06
0.17451	0.0013178	-8.4966e-06
0.17483	0.0013189	-8.5228e-06
0.17516	0.00132	-8.5491e-06
0.17548	0.0013211	-8.5756e-06
0.1758	0.0013222	-8.6021e-06
0.17613	0.0013233	-8.6289e-06
0.17645	0.0013245	-8.6557e-06
0.17678	0.0013256	-8.6827e-06
0.1771	0.0013268	-8.7097e-06
0.17743	0.0013279	-8.737e-06
0.17776	0.0013291	-8.7643e-06
0.17808	0.0013302	-8.7918e-06
0.17841	0.0013314	-8.8194e-06
0.17874	0.0013326	-8.8472e-06
0.17907	0.0013338	-8.8751e-06
0.1794	0.0013349	-8.9031e-06
0.17973	0.0013361	-8.9313e-06
0.18006	0.0013373	-8.9596e-06
0.1804	0.0013386	-8.9881e-06
0.18073	0.0013398	-9.0167e-06
0.18106	0.001341	-9.0454e-06
0.1814	0.0013422	-9.0743e-06
0.18173	0.0013435	-9.1033e-06
0.18206	0.0013447	-9.1325e-06
0.1824	0.0013459	-9.1618e-06
0.18274	0.0013472	-9.1913e-06
0.18307	0.0013485	-9.2209e-06
0.18341	0.0013497	-9.2507e-06
0.18375	0.001351	-9.2806e-06
0.18409	0.0013523	-9.3107e-06
0.18443	0.0013536	-9.3409e-06
0.18477	0.0013549	-9.3713e-06
0.18511	0.0013562	-9.4018e-06
0.18545	0.0013575	-9.4325e-06
0.18579	0.0013588	-9.4633e-06
0.18613	0.0013601	-9.4943e-06
0.18648	0.0013615	-9.5255e-06
0.18682	0.0013628	-9.5569e-06
0.18717	0.0013641	-9.5884e-06
0.18751	0.0013655	-9.62e-06
0.18786	0.0013669	-9.6518e-06
0.1882	0.0013682	-9.6838e-06
0.18855	0.0013696	-9.716e-06
0.1889	0.001371	-9.7483e-06
0.18925	0.0013724	-9.7809e-06
0.1896	0.0013738	-9.8135e-06
0.18994	0.0013752	-9.8464e-06
0.1903	0.0013766	-9.8794e-06
0.19065	0.001378	-9.9126e-06
0.191	0.0013795	-9.946e-06
0.19135	0.0013809	-9.9796e-06
0.1917	0.0013824	-1.0013e-05
0.19206	0.0013838	-1.0047e-05
0.19241	0.0013853	-1.0081e-05
0.19277	0.0013867	-1.0116e-05
0.19312	0.0013882	-1.015e-05
0.19348	0.0013897	-1.0185e-05
0.19383	0.0013912	-1.022e-05
0.19419	0.0013927	-1.0255e-05
0.19455	0.0013942	-1.029e-05
0.19491	0.0013958	-1.0326e-05
0.19527	0.0013973	-1.0361e-05
0.19563	0.0013988	-1.0397e-05
0.19599	0.0014004	-1.0433e-05
0.19635	0.0014019	-1.0469e-05
0.19671	0.0014035	-1.0506e-05
0.19707	0.0014051	-1.0542e-05
0.19744	0.0014067	-1.0579e-05
0.1978	0.0014083	-1.0616e-05
0.19817	0.0014099	-1.0654e-05
0.19853	0.0014115	-1.0691e-05
0.1989	0.0014131	-1.0729e-05
0.19926	0.0014148	-1.0767e-05
0.19963	0.0014164	-1.0805e-05
0.2	0.001418	-1.0843e-05
0.20037	0.0014197	-1.0882e-05
0.20074	0.0014214	-1.0921e-05
0.20111	0.0014231	-1.096e-05
0.20148	0.0014248	-1.0999e-05
0.20185	0.0014265	-1.1039e-05
0.20222	0.0014282	-1.1079e-05
0.2026	0.0014299	-1.1119e-05
0.20297	0.0014316	-1.1159e-05
0.20334	0.0014334	-1.1199e-05
